422	34
423	34
424	34
425	34
426	34
427	34
428	34
429	33
430	33
431	33
432	33
433	33
434	34
435	33
436	33
437	33
438	33
439	33
440	33
441	34
442	34
443	33
444	31
445	31
446	30
447	29
448	28
449	28
450	27
451	27
452	28
453	28
454	28
455	29
456	29
457	29
458	29
459	29
460	29
461	29
462	29
463	29
464	29
465	29
466	29
467	29
468	29
469	29
470	29
471	29
472	29
473	29
474	30
475	29
476	30
477	31
478	30
479	30
480	30
481	30
482	30
483	30
484	29
485	27
486	27
487	27
488	28
489	28
490	26
491	25
492	25
493	25
494	26
495	27
496	27
497	27
498	28
499	28
500	28
501	28
502	29
503	28
504	29
505	28
506	28
507	28
508	28
509	27
510	28
511	28
512	28
513	27
514	27
515	26
516	26
517	26
518	26
519	27
520	27
521	26
522	26
523	27
524	27
525	27
526	27
527	27
528	27
529	27
530	28
531	27
532	26
533	27
534	27
535	27
536	28
537	28
538	28
539	27
540	27
541	27
542	29
543	29
544	29
545	30
546	31
547	32
548	32
549	32
550	32
551	32
552	32
553	31
554	31
555	30
556	30
557	30
558	30
559	31
560	31
561	33
562	32
563	32
564	33
565	32
566	33
567	31
568	31
569	30
570	31
571	32
572	32
573	32
574	33
575	33
576	36
577	37
578	36
579	37
580	37
581	36
582	34
583	33
584	33
585	33
586	33
587	33
588	33
589	34
590	34
591	35
592	35
593	36
594	36
595	36
596	39
597	38
598	37
599	38
600	38
601	39
602	38
603	39
604	39
605	39
606	39
607	40
608	40
609	40
610	41
611	40
612	39
613	40
614	40
615	41
616	41
617	42
618	43
619	42
620	42
621	43
622	43
623	43
624	44
625	44
626	43
627	44
628	45
629	46
630	46
631	45
632	45
633	44
634	44
635	42
636	42
637	42
638	43
639	43
640	43
641	43
642	42
643	41
644	41
645	40
646	40
647	40
648	40
649	39
650	39
651	38
652	39
653	39
654	39
655	38
656	39
657	38
658	38
659	37
660	36
661	36
662	35
663	34
664	35
665	35
666	34
667	34
668	32
669	31
670	31
671	32
672	32
673	32
674	32
675	33
676	34
677	33
678	34
679	33
680	33
681	32
682	33
683	35
684	34
685	36
686	34
687	34
688	34
689	34
690	34
691	35
692	34
693	34
694	35
695	34
696	33
697	31
698	32
699	32
700	32
701	33
702	33
703	33
704	33
705	33
706	33
707	33
708	33
709	32
710	32
711	32
712	31
713	31
714	32
715	32
716	32
717	32
718	31
719	31
720	31
721	31
722	32
723	32
724	31
725	32
726	32
727	32
728	32
729	32
730	32
731	32
732	33
733	33
734	34
735	33
736	32
737	32
738	32
739	31
740	31
741	32
742	32
743	32
744	32
745	32
746	32
747	33
748	33
749	33
750	34
751	33
752	33
753	32
754	31
755	31
756	32
757	32
758	32
759	32
760	32
761	32
762	32
763	31
764	32
765	31
766	30
767	29
768	29
769	30
770	31
771	31
772	32
773	32
774	32
775	32
776	33
777	35
778	34
779	34
780	35
781	35
782	35
783	35
784	35
785	35
786	35
787	36
788	36
789	36
790	38
791	39
792	40
793	40
794	40
795	39
796	38
797	37
798	38
799	36
800	37
801	37
802	35
803	35
804	35
805	36
806	37
807	37
808	38
809	38
810	36
811	37
812	36
813	35
814	34
815	35
816	35
817	35
818	35
819	35
820	35
821	35
822	35
823	34
824	33
825	33
826	34
827	36
828	37
829	37
830	37
831	36
832	36
833	37
834	38
835	38
836	38
837	37
838	37
839	37
840	37
841	37
842	37
843	36
844	36
845	36
846	35
847	34
848	33
849	32
850	32
851	33
852	33
853	34
854	33
855	33
856	33
857	33
858	34
859	35
860	35
861	36
862	36
863	36
864	36
865	37
866	38
867	38
868	38
869	37
870	36
871	35
872	35
873	36
874	37
875	37
876	37
877	38
878	38
879	38
880	38
881	39
882	40
883	40
884	39
885	38
886	38
887	38
888	38
889	36
890	36
891	37
892	37
893	38
894	38
895	38
896	38
897	38
898	39
899	39
900	39
901	38
902	39
903	39
904	39
905	39
906	39
907	37
908	39
909	38
910	39
911	39
912	38
913	39
914	40
915	40
916	40
917	40
918	38
919	38
920	38
921	38
922	37
923	37
924	36
925	36
926	35
927	36
928	35
929	35
930	36
931	35
932	35
933	35
934	34
935	34
936	34
937	33
938	33
939	32
940	32
941	31
942	32
943	32
944	33
945	34
946	34
947	35
948	35
949	35
950	35
951	35
952	35
953	37
954	37
955	37
956	38
957	38
958	38
959	38
960	37
961	38
962	37
963	37
964	36
965	36
966	35
967	35
968	35
969	36
970	36
971	36
972	37
973	38
974	38
975	38
976	39
977	42
978	43
979	42
980	42
981	42
982	42
983	42
984	43
985	43
986	42
987	41
988	41
989	40
990	39
991	38
992	38
993	38
994	40
995	39
996	39
997	39
998	40
999	40
1000	40
1001	40
1002	41
1003	40
1004	40
1005	40
1006	39
1007	40
1008	40
1009	40
1010	40
1011	39
1012	40
1013	40
1014	40
1015	39
1016	39
1017	39
1018	39
1019	40
1020	41
1021	42
1022	41
1023	42
1024	42
1025	42
1026	42
1027	42
1028	41
1029	42
1030	42
1031	43
1032	43
1033	43
1034	43
1035	44
1036	44
1037	45
1038	46
1039	46
1040	46
1041	44
1042	44
1043	44
1044	44
1045	44
1046	45
1047	45
1048	45
1049	44
1050	46
1051	46
1052	45
1053	44
1054	43
1055	42
1056	42
1057	42
1058	42
1059	42
1060	42
1061	42
1062	41
1063	41
1064	41
1065	40
1066	40
1067	39
1068	38
1069	37
1070	38
1071	39
1072	38
1073	40
1074	40
1075	41
1076	41
1077	41
1078	42
1079	42
1080	41
1081	41
1082	40
1083	41
1084	40
1085	40
1086	41
1087	41
1088	41
1089	42
1090	43
1091	43
1092	41
1093	40
1094	40
1095	40
1096	40
1097	41
1098	42
1099	42
1100	42
1101	41
1102	41
1103	40
1104	40
1105	40
1106	40
1107	40
1108	38
1109	38
1110	39
1111	38
1112	37
1113	38
1114	38
1115	37
1116	37
1117	37
1118	36
1119	36
1120	37
1121	37
1122	37
1123	35
1124	34
1125	34
1126	34
1127	33
1128	33
1129	33
1130	33
1131	34
1132	34
1133	33
1134	33
1135	32
1136	32
1137	33
1138	33
1139	34
1140	34
1141	32
1142	32
1143	30
1144	30
1145	30
1146	30
1147	31
1148	31
1149	30
1150	29
1151	30
1152	31
1153	31
1154	31
1155	32
1156	32
1157	35
1158	34
1159	34
1160	33
1161	35
1162	34
1163	34
1164	34
1165	34
1166	34
1167	34
1168	34
1169	34
1170	34
1171	34
1172	35
1173	35
1174	35
1175	36
1176	38
1177	39
1178	40
1179	39
1180	39
1181	39
1182	39
1183	39
1184	39
1185	39
1186	39
1187	40
1188	42
1189	42
1190	43
1191	43
1192	43
1193	42
1194	40
1195	40
1196	40
1197	37
1198	38
1199	38
1200	38
1201	38
1202	38
1203	39
1204	39
1205	38
1206	39
1207	38
1208	38
1209	38
1210	39
1211	39
1212	38
1213	39
1214	40
1215	40
1216	41
1217	42
1218	42
1219	43
1220	43
1221	43
1222	42
1223	42
1224	43
1225	43
1226	44
1227	44
1228	44
1229	44
1230	43
1231	44
1232	44
1233	44
1234	44
1235	44
1236	44
1237	46
1238	45
1239	44
1240	44
1241	44
1242	45
1243	45
1244	45
1245	44
1246	45
1247	46
1248	44
1249	43
1250	43
1251	44
1252	45
1253	45
1254	45
1255	44
1256	44
1257	43
1258	43
1259	43
1260	44
1261	44
1262	45
1263	44
1264	44
1265	44
1266	43
1267	44
1268	45
1269	45
1270	47
1271	46
1272	48
1273	48
1274	47
1275	47
1276	46
1277	47
1278	48
1279	48
1280	48
1281	48
1282	47
1283	47
1284	47
1285	48
1286	49
1287	48
1288	50
1289	51
1290	51
1291	51
1292	53
1293	53
1294	54
1295	54
1296	54
1297	53
1298	52
1299	51
1300	51
1301	51
1302	51
1303	52
1304	52
1305	52
1306	53
1307	52
1308	52
1309	55
1310	54
1311	54
1312	54
1313	53
1314	53
1315	54
1316	54
1317	54
1318	54
1319	55
1320	54
1321	56
1322	56
1323	55
1324	58
1325	58
1326	57
1327	56
1328	57
1329	57
1330	58
1331	58
1332	58
1333	56
1334	56
1335	56
1336	56
1337	55
1338	55
1339	55
1340	55
1341	55
1342	56
1343	55
1344	56
1345	56
1346	56
1347	55
1348	55
1349	54
1350	53
1351	53
1352	50
1353	52
1354	49
1355	48
1356	48
1357	49
1358	48
1359	48
1360	46
1361	45
1362	45
1363	45
1364	45
1365	45
1366	46
1367	48
1368	48
1369	48
1370	48
1371	49
1372	49
1373	46
1374	43
1375	43
1376	44
1377	44
1378	45
1379	45
1380	45
1381	45
1382	45
1383	44
1384	45
1385	45
1386	45
1387	45
1388	45
1389	45
1390	45
1391	46
1392	47
1393	48
1394	47
1395	48
1396	48
1397	48
1398	48
1399	48
1400	48
1401	50
1402	51
1403	51
1404	51
1405	52
1406	52
1407	51
1408	51
1409	52
1410	51
1411	50
1412	49
1413	50
1414	48
1415	47
1416	47
1417	47
1418	48
1419	47
1420	47
1421	46
1422	46
1423	45
1424	44
1425	45
1426	45
1427	45
1428	44
1429	44
1430	44
1431	42
1432	42
1433	41
1434	41
1435	41
1436	40
1437	40
1438	39
1439	38
1440	38
1441	38
1442	38
1443	38
1444	38
1445	39
1446	39
1447	38
1448	38
1449	39
1450	39
1451	38
1452	39
1453	40
1454	41
1455	41
1456	42
1457	42
1458	42
1459	41
1460	41
1461	40
1462	40
1463	39
1464	39
1465	38
1466	39
1467	39
1468	40
1469	40
1470	40
1471	42
1472	41
1473	42
1474	41
1475	42
1476	41
1477	42
1478	43
1479	43
1480	44
1481	44
1482	43
1483	42
1484	42
1485	42
1486	42
1487	42
1488	42
1489	42
1490	43
1491	44
1492	44
1493	43
1494	42
1495	41
1496	39
1497	40
1498	41
1499	41
1500	40
1501	41
1502	42
1503	43
1504	42
1505	42
1506	43
1507	44
1508	44
1509	45
1510	45
1511	46
1512	46
1513	44
1514	45
1515	44
1516	43
1517	43
1518	42
1519	41
1520	41
1521	41
1522	41
1523	40
1524	41
1525	41
1526	40
1527	40
1528	41
1529	40
1530	41
1531	42
1532	42
1533	42
1534	42
1535	41
1536	42
1537	42
1538	41
1539	39
1540	39
1541	38
1542	37
1543	36
1544	36
1545	36
1546	36
1547	36
1548	36
1549	36
1550	35
1551	35
1552	36
1553	37
1554	37
1555	37
1556	38
1557	38
1558	38
1559	38
1560	39
1561	39
1562	39
1563	39
1564	39
1565	41
1566	41
1567	42
1568	42
1569	43
1570	43
1571	43
1572	43
1573	44
1574	43
1575	43
1576	43
1577	43
1578	43
1579	43
1580	43
1581	43
1582	44
1583	44
1584	45
1585	45
1586	45
1587	45
1588	44
1589	45
1590	44
1591	43
1592	44
1593	43
1594	43
1595	44
1596	45
1597	45
1598	44
1599	45
1600	46
1601	47
1602	47
1603	46
1604	46
1605	45
1606	46
1607	45
1608	45
1609	44
1610	44
1611	44
1612	45
1613	46
1614	46
1615	49
1616	48
1617	48
1618	49
1619	50
1620	50
1621	49
1622	49
1623	48
1624	48
1625	49
1626	48
1627	49
1628	49
1629	47
1630	47
1631	46
1632	47
1633	47
1634	46
1635	46
1636	47
1637	46
1638	46
1639	48
1640	48
1641	47
1642	47
1643	47
1644	48
1645	48
1646	48
1647	48
1648	47
1649	48
1650	49
1651	50
1652	50
1653	50
1654	50
1655	51
1656	52
1657	52
1658	51
1659	50
1660	51
1661	51
1662	51
1663	51
1664	50
1665	50
1666	50
1667	50
1668	49
1669	50
1670	51
1671	51
1672	53
1673	53
1674	52
1675	53
1676	53
1677	54
1678	56
1679	57
1680	60
1681	60
1682	60
1683	61
1684	61
1685	61
1686	61
1687	60
1688	60
1689	58
1690	56
1691	55
1692	53
1693	53
1694	53
1695	52
1696	53
1697	54
1698	54
1699	55
1700	53
1701	53
1702	53
1703	54
1704	53
1705	52
1706	52
1707	53
1708	51
1709	50
1710	50
1711	50
1712	50
1713	52
1714	52
1715	51
1716	52
1717	53
1718	53
1719	54
1720	54
1721	55
1722	55
1723	56
1724	55
1725	54
1726	55
1727	54
1728	53
1729	54
1730	52
1731	51
1732	50
1733	50
1734	50
1735	49
1736	50
1737	50
1738	50
1739	50
1740	50
1741	50
1742	51
1743	52
1744	52
1745	51
1746	52
1747	53
1748	53
1749	53
1750	53
1751	52
1752	49
1753	49
1754	48
1755	48
1756	49
1757	49
1758	48
1759	48
1760	49
1761	49
1762	50
1763	51
1764	51
1765	50
1766	49
1767	49
1768	52
1769	52
1770	51
1771	50
1772	50
1773	48
1774	51
1775	51
1776	53
1777	53
1778	53
1779	54
1780	53
1781	53
1782	52
1783	51
1784	52
1785	51
1786	51
1787	50
1788	50
1789	50
1790	50
1791	49
1792	49
1793	49
1794	49
1795	50
1796	48
1797	51
1798	48
1799	48
1800	48
1801	49
1802	50
1803	50
1804	50
1805	49
1806	51
1807	50
1808	52
1809	50
1810	51
1811	50
1812	51
1813	50
1814	48
1815	49
1816	49
1817	48
1818	47
1819	47
1820	47
1821	47
1822	46
1823	44
1824	43
1825	44
1826	46
1827	45
1828	48
1829	48
1830	49
1831	49
1832	49
1833	50
1834	50
1835	51
1836	51
1837	50
1838	50
1839	49
1840	48
1841	51
1842	53
1843	53
1844	52
1845	51
1846	50
1847	49
1848	50
1849	51
1850	52
1851	52
1852	53
1853	54
1854	55
1855	56
1856	56
1857	56
1858	55
1859	57
1860	57
1861	57
1862	58
1863	58
1864	58
1865	58
1866	58
1867	58
1868	57
1869	58
1870	59
1871	59
1872	59
1873	59
1874	59
1875	57
1876	56
1877	55
1878	54
1879	54
1880	54
1881	55
1882	54
1883	52
1884	50
1885	50
1886	49
1887	49
1888	49
1889	49
1890	48
1891	50
1892	52
1893	52
1894	51
1895	51
1896	52
1897	51
1898	54
1899	53
1900	52
1901	51
1902	51
1903	49
1904	48
1905	47
1906	48
1907	48
1908	50
1909	50
1910	51
1911	50
1912	52
1913	53
1914	52
1915	52
1916	51
1917	50
1918	51
1919	52
1920	53
1921	55
1922	55
1923	53
1924	53
1925	52
1926	52
1927	52
1928	53
1929	52
1930	51
1931	52
1932	51
1933	51
1934	48
1935	48
1936	48
1937	48
1938	49
1939	49
1940	50
1941	49
1942	49
1943	49
1944	49
1945	46
1946	46
1947	47
1948	46
1949	45
1950	46
1951	46
1952	47
1953	50
1954	49
1955	49
1956	50
1957	51
1958	52
1959	51
1960	51
1961	52
1962	53
1963	53
1964	52
1965	53
1966	53
1967	54
1968	52
1969	52
1970	52
1971	54
1972	55
1973	54
1974	53
1975	53
1976	52
1977	55
1978	56
1979	57
1980	58
1981	60
1982	61
1983	61
1984	61
1985	62
1986	61
1987	61
1988	62
1989	63
1990	64
1991	65
1992	64
1993	65
1994	66
1995	67
1996	67
1997	67
1998	68
1999	69
2000	69
2001	71
2002	72
2003	74
2004	75
2005	76
2006	78
2007	78
2008	78
2009	77
2010	80
2011	81
2012	81
2013	81
2014	81
2015	80
2016	80
2017	80
2018	81
2019	82
2020	83
2021	84
2022	83
2023	83
2024	85
2025	86
2026	86
2027	86
2028	83
2029	83
2030	86
2031	85
2032	83
2033	84
2034	84
2035	85
2036	84
2037	83
2038	81
2039	82
2040	82
2041	81
2042	82
2043	83
2044	82
2045	81
2046	82
2047	81
2048	82
2049	79
2050	78
2051	80
2052	77
2053	77
2054	77
2055	77
2056	75
2057	77
2058	77
2059	76
2060	73
2061	73
2062	73
2063	73
2064	74
2065	75
2066	76
2067	75
2068	73
2069	72
2070	71
2071	71
2072	71
2073	71
2074	69
2075	70
2076	69
2077	69
2078	70
2079	71
2080	70
2081	72
2082	71
2083	72
2084	73
2085	72
2086	72
2087	75
2088	75
2089	73
2090	72
2091	72
2092	71
2093	70
2094	70
2095	69
2096	69
2097	68
2098	69
2099	69
2100	68
2101	70
2102	71
2103	71
2104	71
2105	73
2106	73
2107	75
2108	75
2109	72
2110	70
2111	68
2112	69
2113	69
2114	68
2115	67
2116	66
2117	66
2118	67
2119	67
2120	67
2121	66
2122	66
2123	66
2124	66
2125	67
2126	67
2127	69
2128	70
2129	70
2130	69
2131	68
2132	68
2133	69
2134	70
2135	70
2136	70
2137	71
2138	70
2139	71
2140	71
2141	71
2142	71
2143	71
2144	68
2145	68
2146	67
2147	68
2148	69
2149	70
2150	69
2151	72
2152	73
2153	74
2154	74
2155	74
2156	73
2157	73
2158	74
2159	73
2160	74
2161	74
2162	75
2163	74
2164	73
2165	73
2166	73
2167	73
2168	72
2169	72
2170	73
2171	74
2172	74
2173	74
2174	74
2175	75
2176	75
2177	74
2178	73
2179	74
2180	73
2181	74
2182	74
2183	74
2184	73
2185	74
2186	73
2187	74
2188	74
2189	75
2190	74
2191	72
2192	72
2193	72
2194	72
2195	73
2196	74
2197	74
2198	75
2199	75
2200	76
2201	76
2202	77
2203	77
2204	76
2205	76
2206	76
2207	76
2208	76
2209	76
2210	77
2211	76
2212	74
2213	73
2214	76
2215	77
2216	78
2217	78
2218	79
2219	78
2220	79
2221	80
2222	79
2223	79
2224	78
2225	78
2226	77
2227	79
2228	79
2229	79
2230	79
2231	79
2232	79
2233	79
2234	79
2235	79
2236	80
2237	80
2238	79
2239	80
2240	80
2241	80
2242	78
2243	77
2244	77
2245	76
2246	77
2247	76
2248	74
2249	74
2250	73
2251	71
2252	72
2253	73
2254	73
2255	73
2256	73
2257	73
2258	72
2259	70
2260	71
2261	71
2262	70
2263	70
2264	70
2265	70
2266	70
2267	69
2268	69
2269	65
2270	66
2271	64
2272	64
2273	63
2274	63
2275	65
2276	65
2277	65
2278	65
2279	63
2280	61
2281	62
2282	60
2283	59
2284	61
2285	62
2286	65
2287	64
2288	64
2289	63
2290	63
2291	63
2292	63
2293	62
2294	63
2295	63
2296	63
2297	62
2298	62
2299	62
2300	62
2301	62
2302	63
2303	65
2304	66
2305	64
2306	65
2307	64
2308	65
2309	65
2310	65
2311	66
2312	64
2313	64
2314	65
2315	66
2316	65
2317	65
2318	67
2319	67
2320	66
2321	68
2322	68
2323	68
2324	68
2325	67
2326	69
2327	67
2328	67
2329	66
2330	65
2331	67
2332	69
2333	68
2334	68
2335	67
2336	67
2337	67
2338	68
2339	68
2340	70
2341	70
2342	71
2343	72
2344	72
2345	72
2346	72
2347	72
2348	74
2349	72
2350	72
2351	73
2352	74
2353	74
2354	75
2355	74
2356	72
2357	72
2358	70
2359	67
2360	68
2361	68
2362	68
2363	67
2364	67
2365	67
2366	67
2367	67
2368	67
2369	68
2370	69
2371	67
2372	68
2373	68
2374	68
2375	67
2376	68
2377	69
2378	69
2379	68
2380	67
2381	67
2382	65
2383	64
2384	62
2385	62
2386	62
2387	59
2388	58
2389	58
2390	59
2391	59
2392	59
2393	59
2394	60
2395	61
2396	61
2397	62
2398	62
2399	63
2400	65
2401	64
2402	62
2403	63
2404	63
2405	62
2406	62
2407	62
2408	63
2409	63
2410	64
2411	65
2412	65
2413	64
2414	63
2415	64
2416	65
2417	65
2418	64
2419	65
2420	65
2421	66
2422	67
2423	66
2424	67
2425	66
2426	66
2427	66
2428	67
2429	68
2430	67
2431	68
2432	67
2433	65
2434	65
2435	66
2436	66
2437	67
2438	67
2439	66
2440	66
2441	67
2442	69
2443	70
2444	70
2445	70
2446	71
2447	72
2448	72
2449	73
2450	71
2451	71
2452	71
2453	71
2454	70
2455	69
2456	70
2457	69
2458	70
2459	70
2460	69
2461	71
2462	72
2463	71
2464	71
2465	71
2466	72
2467	72
2468	70
2469	70
2470	70
2471	70
2472	70
2473	71
2474	70
2475	70
2476	69
2477	68
2478	67
2479	68
2480	68
2481	67
2482	67
2483	68
2484	68
2485	67
2486	67
2487	65
2488	64
2489	65
2490	65
2491	67
2492	66
2493	67
2494	66
2495	66
2496	67
2497	69
2498	69
2499	70
2500	69
2501	70
2502	72
2503	72
2504	72
2505	74
2506	73
2507	74
2508	72
2509	71
2510	71
2511	70
2512	67
2513	67
2514	69
2515	68
2516	68
2517	69
2518	71
2519	71
2520	71
2521	71
2522	72
2523	72
2524	71
2525	68
2526	66
2527	64
2528	64
2529	64
2530	61
2531	60
2532	60
2533	59
2534	59
2535	60
2536	60
2537	60
2538	62
2539	60
2540	61
2541	61
2542	61
2543	62
2544	62
2545	62
2546	64
2547	64
2548	64
2549	63
2550	62
2551	62
2552	63
2553	65
2554	66
2555	68
2556	66
2557	66
2558	67
2559	68
2560	67
2561	66
2562	66
2563	65
2564	67
2565	66
2566	66
2567	66
2568	66
2569	67
2570	67
2571	68
2572	68
2573	70
2574	69
2575	69
2576	71
2577	71
2578	71
2579	72
2580	72
2581	72
2582	71
2583	71
2584	73
2585	72
2586	72
2587	72
2588	72
2589	72
2590	72
2591	72
2592	71
2593	72
2594	72
2595	73
2596	73
2597	72
2598	71
2599	69
2600	69
2601	70
2602	69
2603	71
2604	71
2605	71
2606	72
2607	73
2608	74
2609	74
2610	74
2611	72
2612	70
2613	72
2614	71
2615	71
2616	70
2617	69
2618	70
2619	72
2620	74
2621	75
2622	76
2623	76
2624	77
2625	76
2626	77
2627	78
2628	79
2629	79
2630	80
2631	80
2632	83
2633	84
2634	84
2635	85
2636	84
2637	83
2638	82
2639	81
2640	80
2641	80
2642	79
2643	79
2644	78
2645	78
2646	79
2647	78
2648	79
2649	79
2650	78
2651	79
2652	78
2653	78
2654	76
2655	75
2656	74
2657	76
2658	75
2659	75
2660	75
2661	73
2662	73
2663	74
2664	75
2665	75
2666	75
2667	73
2668	73
2669	71
2670	71
2671	72
2672	72
2673	72
2674	71
2675	72
2676	73
2677	73
2678	75
2679	73
2680	74
2681	74
2682	74
2683	76
2684	76
2685	74
2686	77
2687	76
2688	77
2689	79
2690	79
2691	79
2692	81
2693	80
2694	80
2695	79
2696	79
2697	81
2698	81
2699	81
2700	78
2701	77
2702	78
2703	79
2704	77
2705	77
2706	78
2707	78
2708	77
2709	77
2710	75
2711	75
2712	75
2713	76
2714	77
2715	79
2716	79
2717	79
2718	79
2719	78
2720	77
2721	76
2722	77
2723	78
2724	78
2725	78
2726	79
2727	79
2728	78
2729	79
2730	79
2731	81
2732	79
2733	81
2734	81
2735	81
2736	81
2737	81
2738	81
2739	79
2740	80
2741	79
2742	78
2743	79
2744	78
2745	78
2746	78
2747	79
2748	79
2749	79
2750	80
2751	78
2752	77
2753	75
2754	75
2755	76
2756	77
2757	77
2758	77
2759	77
2760	78
2761	78
2762	77
2763	77
2764	78
2765	79
2766	80
2767	81
2768	82
2769	82
2770	82
2771	84
2772	81
2773	78
2774	78
2775	78
2776	77
2777	77
2778	77
2779	76
2780	76
2781	77
2782	78
2783	76
2784	77
2785	78
2786	82
2787	83
2788	84
2789	85
2790	85
2791	86
2792	86
2793	87
2794	87
2795	87
2796	87
2797	90
2798	92
2799	92
2800	93
2801	93
2802	92
2803	91
2804	93
2805	92
2806	93
2807	92
2808	91
2809	90
2810	92
2811	89
2812	88
2813	89
2814	88
2815	87
2816	86
2817	85
2818	84
2819	84
2820	82
2821	81
2822	80
2823	79
2824	80
2825	78
2826	80
2827	78
2828	79
2829	79
2830	79
2831	79
2832	78
2833	78
2834	78
2835	78
2836	79
2837	79
2838	79
2839	78
2840	77
2841	76
2842	75
2843	74
2844	76
2845	76
2846	74
2847	74
2848	74
2849	74
2850	74
2851	74
2852	71
2853	72
2854	73
2855	73
2856	74
2857	75
2858	74
2859	75
2860	73
2861	71
2862	70
2863	70
2864	70
2865	71
2866	71
2867	72
2868	73
2869	73
2870	73
2871	74
2872	74
2873	73
2874	72
2875	73
2876	75
2877	75
2878	73
2879	72
2880	71
2881	73
2882	73
2883	73
2884	75
2885	76
2886	75
2887	76
2888	75
2889	73
2890	72
2891	71
2892	70
2893	72
2894	72
2895	72
2896	72
2897	73
2898	73
2899	72
2900	74
2901	73
2902	72
2903	73
2904	73
2905	71
2906	71
2907	70
2908	68
2909	67
2910	67
2911	69
2912	70
2913	70
2914	69
2915	68
2916	67
2917	67
2918	65
2919	68
2920	68
2921	68
2922	70
2923	71
2924	72
2925	72
2926	72
2927	73
2928	74
2929	74
2930	74
2931	75
2932	75
2933	75
2934	75
2935	77
2936	76
2937	76
2938	77
2939	79
2940	80
2941	80
2942	78
2943	77
2944	79
2945	81
2946	80
2947	80
2948	80
2949	81
2950	82
2951	82
2952	82
2953	82
2954	83
2955	81
2956	80
2957	80
2958	80
2959	80
2960	80
2961	82
2962	83
2963	83
2964	83
2965	83
2966	85
2967	84
2968	83
2969	82
2970	81
2971	80
2972	80
2973	80
2974	79
2975	81
2976	81
2977	80
2978	79
2979	77
2980	77
2981	77
2982	77
2983	79
2984	79
2985	78
2986	78
2987	76
2988	77
2989	77
2990	78
2991	80
2992	80
2993	80
2994	79
2995	79
2996	77
2997	76
2998	76
2999	76
